TARGET URL: https://www.yellowpageskenya.com/business-category/Oils%20-%20Cooking
Bright Achievers Training Consultants Ltd,info@brightachieversltd.com,0721798254
Building Fire Consultants Ltd,N/A,0722511935
Buildnett Consultants,N/A,0722818212
Burnham Consultants Ltd,N/A,N/A
Buruburu Health Centre,N/A,N/A
Business Partners Consultants Ltd,administrator@bpc.co.ke,0712316888
Cactus Villa Health Clinic,N/A,N/A
Cacumen Consultants,N/A,0718292795
Cadila Health Care Ltd,N/A,N/A
Campus Research Training Consultants Ltd,N/A,N/A
Canaan Medical Centre,info@canaanhealthproviders.org,0711702224
Capital Computer Consultants Ltd,N/A,N/A
Carego International and LiveWell Health Clinics,N/A,N/A
Cas Consultants Ltd,casconsult@africaonline.co.ke,0733894951
Castleland Property Consultants,N/A,N/A
Cecilia Consultants & Marketing,N/A,N/A
CellPharm Health Care Ltd,sales.cellpharm@gmail.com,0716365855
Centinel Healthcare Ltd,N/A,N/A
Centre for Development Consultants Ltd,N/A,N/A
Centre for Health Solutions,N/A,0711522220
Centrepoint Management Consultants,N/A,N/A
Ceragem East Africa Ltd,ceragem.nairobi@yahoo.com,0738772974
Cewin Greens & Consultants,cewinltd@gmail.com,0716660274
Chania Foods Sellers of Health Foods,N/A,N/A
Chapter Property Consultants Ltd,chapterproperty@gmail.com,0723151090
Chase Consultants Ltd,N/A,N/A
Chery Insurance Agents & Consultants,N/A,N/A
Cheti Educational &training Consultants,N/A,N/A
Chiropractic & Physiotherapy Health Centre,N/A,0735052653
Christian Health Association of Kenya,secretariat@chak.or.ke,0722203617
Cist Consultants,N/A,N/A
Cities Consultants of Kenya,N/A,N/A
City Health Medical Centre,drkaruga@cityhealth.co.ke,0722299425
City Stadium Health Services,N/A,0727024505
Civil Engineering Consultants,N/A,N/A
Clesma Africa Consultants Ltd,N/A,0722335472
Clinocare Health Ltd,info@clinocare.co.ke,0721215001
Clinton Health Access Initiative,N/A,N/A
Clone Consultants Ltd,N/A,0724234331
Clovers Management and Training Consultants Ltd,office@clovermtc.com,0720297023
Cobtrad Consultants,cobtrad@jambo.co.ke,N/A
Cog Consultants Ltd,cogconsultants@yahoo.com,0722266860
Columbia Africa Health care Ltd,N/A,0707333666
Comboni Missionary Sisters Health Project,N/A,0711183110
Community Comm. For Health Development in Africa,N/A,N/A
Community Organisation Consultants,N/A,N/A
Compliance Management Consultants,N/A,N/A
Computacare Consultants,computercarekenya@yahoo.com,0721897820
Computer Feeds Ltd,N/A,0724220764
Concrete Consultants,N/A,0733968667
Consolidated Dental & Medical Consultants,dentplan@swiftkenya.com,0720285946
Consortium for national health research,info@cnhrkenya.org,0733572803
Construction Consultants Ltd,N/A,N/A
Consultants for Effective Training Ltd,N/A,N/A
Co-opmart Resources & Business Development Consultants,N/A,0722964218
Coral Property Consultants Ltd,N/A,0733801077
Cosmoplan Consultants,N/A,0722771052
Cost Eye Consultants,costeye@gmail.com,0722713264
Costplan Consultants,N/A,0722214308
Countrywide Secretarial Consultants,N/A,N/A
Cris safety fashion,N/A,0720656894
Cronbach Alpha Consultants Ltd,N/A,0720702174
Crown Healthcare (K) Ltd,crown@crownkenya.com,0721200400
CueMed Consultants Ltd,N/A,0721605114
Dafina Consultants Ltd,N/A,0722521450
Daima Management Consultants,N/A,N/A
Daryeel Health Care,N/A,0722119150
Dasham Health Care,smarie843@gmail.com,0729746098
Data Associate Consultants,N/A,0722766671
Datum Survey & Land Consultants,datasurvey@yahoo.com,0722815993
Dawn Business Consultants,N/A,0720802484
Decipher Technical Consultants,info@decipher-consult.com,0722380236
Decisions Management Consultants,N/A,N/A
Delta Blade Consultants,info@deltablade.co.uk,0796211615
Delta Health Care Supplies Ltd,N/A,0725286720
Dental Health Providers Clinics,dental_hp@yahoo.com,0714254053
Digestive Health clinic,N/A,0725475810
Digmap Consultants,N/A,0722753833
Dil Fire & Safety Services,info@dil-group.co.ke,0724322889
DIMA Computer Consultants,N/A,N/A
Discreet Safety Systems,N/A,0718217030
Dokal Consultants,N/A,N/A
Dolphins Training & Consultants Ltd,N/A,0712636404
Donn Consultants,N/A,0717347450
Dorevans Health Clinic,N/A,N/A
Dove International Wellness Centre,info@doveinternational.co.ke,0728512529
Down Consultants,N/A,N/A
Drew Health Care,N/A,0713463853
Eagle HR Consultants,N/A,0700769770
East Africa Business Consultants,N/A,0716079866
East African Development Consultants,N/A,0721435779
East African Engineering Consultants,info@eaecgroup.com,N/A
Eastleigh Health Centre,kpaskalia@gmail.com,0722326373
Easyplus Consultants Ltd,N/A,0733602333
Ecocare Consultants,ecocareconsult@gmail.com,0722275209
Ecodym Africa Consultants,joseph.maitima@gmail.com,0700559905
Eco-Efficieny Consultants Ltd,N/A,0717270460
Economatics Consultants Ltd,N/A,N/A
Ecosite Development Consultants Ltd,ecositeconsultants@gmail.com,0707062727
Ecospace Consultants,ecospaceconsultants@yahoo.com,0713581432
Edon Consultants International Ltd,N/A,0700507896
Edone Eagle Properties Ltd,N/A,N/A
Edulink Education Consultants & Service,info@edulinkmy.com,072736705
Edutech Learning Consultants & Technology,N/A,0711232506
Efficaxx Support Consultants (Africa) Ltd,N/A,0724491612
Ele-Mech Consultants,N/A,N/A
Elisters Health,info@elisters2000.com,0723703322
Elite Business Consultants,N/A,N/A
Eliud & Associates Management Consultants,eliudowalo@gmail.com,0733766204
Elixir Health,elixirhealthkenya@gmail.com,0735174687
Ellies Business Consultants,N/A,N/A
Ellis Secretarial Consultants,N/A,N/A
EMA World health,N/A,0709129000
Embakasi Health Care,N/A,0722509184
Emerging Technologies Consultants Ltd,N/A,N/A
Emjay Consultants Ltd,N/A,N/A
Empiral Education Consultants,N/A,0746669939
Ems Consultants Ltd,lemsconsultant@yahoo.co.uk,0722817860
Ena Property Consultants Ltd,enaproperty@gmail.com,0722494090
Eng.Consultants Ltd,N/A,N/A
Engenderhealth,N/A,0722205586
Engineering Design Consultants Ltd,N/A,N/A
EnMaison Properties & Management Consultants,N/A,0790001100
Enolix Consultants,info.enolixconsultants@gmail.com,0725384521
Environmental & Combustion Consultants Ltd,info@ecclkenya.com,0720983208
Epham Safety & Uniforms,ephamsafety@gmail.com,0723494506


TARGET URL: https://www.yellowpageskenya.com/business-category/Oxygen
Company Name,Email,Mobile
BOC Kenya Ltd,bocinfo@boc.com,0733687078
Oxygen Media Agencies,oxygenmediakenya@gmail.com,0738179071
Modern Coast Express Ltd,customer@modern.co.ke,0735335333
Point To Point Enterprises,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Opticians
Company Name,Email,Mobile
Malindi Optics,geraldnyambudadangi@yahoo.com,0721878582
Mannys Eyewear,hello@mannys.co.ke,0796959977
Vijay Optica Opticians,info@vijayoptica.com,0720853343
Lighthouse for Christ Eye Centre,lighthouse@lighteyecentre.org,0705628389
Your City Vision Centre,cityvision97@gmail.com,0723016372
Opticians Ltd,N/A,0741351689
Cambridge Opticians,cambridge.opticians@gmail.com,0722908702
City Link Opticians,citylinkoptician@gmail.com,0736752413
Cityview Opticians,cvopticians@yahoo.com,0722781986
Eagle Opticians,N/A,0731605091
Elegant Optics,elegantoptics2000@yahoo.com,0733603869
Eye Deal Opticians,N/A,0722608068
Eye Style Opticians,msomji@eyestyleopticians.com,0726936136
Eye Tech Opticians,N/A,N/A
First Sight Opticians,firstsight2003@yahoo.com,0770199308
Hi- Tech Opticians,N/A,0773228444
Hi-Tech Opticians,hitechopticians@gmail.com,0726834446
KK Opticians,N/A,0782312610
Magical Opticians,N/A,N/A
Marcolin Opticians,N/A,0721716577
Nairobi Opticians,N/A,0700055776
Ngara Opticians,N/A,0722285784
Omega Opticians Ltd,omegaopticians@yahoo.com,0720987905
Opticare Opticians,N/A,N/A
Opticians Paradise Eye Care Ltd,N/A,0717476060
Palace Opticians,N/A,0721623333
Paradise Opticians,N/A,N/A
Rafiki Opticians,rafikioptician@gmail.com,0723731999
Sharp Vision Opticians,husjari@hotmail.com,N/A
Specsland Opticians,N/A,0715384308
Stanley Opticians,stanley@opticakenya.com,0737200600
Star Optics Ltd,staropticsltd@gmail.com,0723760810
Sunsensor Eyewear Opticians,N/A,0710307081
Trendy Opticians,trendyopticians@gmail.com,0723344240
Tropical Opticians,N/A,N/A
Venus Ltd (Opticians),N/A,N/A
Vision Eye Care Opticians,N/A,0727557457
Classic Vision Opthalmic Opticians,N/A,0722800414
Just Eyes Opticians Ltd,just-eyes@hotmail.com,0714292666
Clear Vision Opticians,N/A,0724755894
D Jay Opticians (Vijay Optica Opticians),info@vijayoptica.com,0733242908
Daktari Opticians,N/A,0722270594
Focal Point Opticians,N/A,0722713848
Jambo Opticians,N/A,0722178194
Mwangaza Opticians,N/A,0721701302
Nap Opticians,N/A,N/A
Neema Opticians,N/A,0721266955
Noor Opticians,nooropticians@gmail.com,0733764572
Odyssey Opticians Ltd,N/A,0708469363
Prome Eye Care Opticians,N/A,0723406733
Royal Vision Opticians,ndungualice@gmail.com,0726555965
Save Sight Opticians,N/A,0721721569
St.James Opticians,N/A,0713577584
St. Joseph Opticians,jkeiro85@gmail.com,0722967361
Universal Opticians,michael.kimiri@yahoo.com,0722807235
Valerian Sight Eye Opticians,N/A,0726750733
Vision Craft Opticians,N/A,0718894486
1-opticians,N/A,0726799343
Abbas Opticals,abbasoptical110@gmail.com,0727709476
Accra Optical Services,N/A,0731587866
Afro Eyewear,N/A,N/A
Alliance Eye Centre,N/A,0725878789
Amaranthus Palmeri,N/A,0718071095
Andan Spects,N/A,0714124389
Baus Optical Co. Ltd,N/A,0723737272
Best Sight Optical,N/A,0764378724
Bright Eyes Ltd,N/A,0722728233
Broad Eye Services,N/A,N/A
"Chaudhry, Dr Mohamed F",N/A,N/A
City Eye Hospital Ltd,N/A,0738777705
City Optics & Contact Lens Centre,N/A,0722872970
Classic Opticals Ltd,N/A,0722692113
Contrast Optician,N/A,0723139908
Cos Optical,N/A,0722395017
Eastleigh Eyecare,mr.muasya@gmail.com,0721897997
Elegant Eye Care Ltd,eleganteyecare@gmail.com,0724942555
Elegant Optician,N/A,0737782837
Everbright Optical Center,everbrightopticians@gmail.com,0725129300
Eye 2 Eye Ltd,skenya@gmail.com,0770618989
Eye Care Consultants Ltd,town@eyecareconsultants-kenya.com,0733698752
Eye Co Ltd,N/A,0724720724
Eye Craft Optician,N/A,N/A
Eye Modes Ltd,eyemodesopticians@yahoo.com,0732700272
Eye Vue Optician Ltd,eyevueltd@gmail.com,0724902712
Eyerie Care Services,mumitaanne@gmail.com,0727776205
Eyeris The Optometrists Ltd,N/A,0718181000
Eyes Mode Optician,care.see@eyemodes.com,0727004701
Eyetech Ltd,N/A,0722391405
Global Sightcare & Supplies,joemutuaopti@yahoo.com,0721345694
Grand Optics,N/A,N/A
Hedden Optical,heddenoptical2004@yahoo.com,0721214262
Highview Optical Centre,N/A,0722804806
Jaff''s Optical Hse (Nbi) Ltd,jaffopt@gmail.com,0733707394
Jeffs Eyecare,N/A,0717518232
Kawaha West Optician,N/A,0720664359
"Khan, Dr Fayaz",N/A,0733570785
Lens2cart,lenscart956@gmail.com,0787872594
Lumboka Memorial Hospital Ltd,info@lumbokahospital.com,0711177440
M Eye Care,N/A,0706564131
Makeey Opticals,N/A,0723123933
Masa Eye Point Optican,maryndirangu55@gmail.com,0720632364
Mekam Eye Clinic,N/A,0782313610
Mila Optical Ltd,mila2012@optikenya.com,0731776356
Monk Optics Ltd,monkoptics@gmail.com,0793833941
"Muinde, Dr J. M.",aviationmedicine.clinik@gmail.com,0722315101
Muthaiga Eye Clinic,alyzahra@gmail.com,0736575068
"Ogony, Dr Philemon J O",eyclinic@yahoo.com,0722828770
Opti - Plus,N/A,0772037135
Optic Land,N/A,0720909492
Optica Ltd,N/A,0737300300
Optical Solutions Ltd,N/A,0735722111
Optics & Watches Center,N/A,N/A
Option Plus,N/A,0702220545
Optisource,sales@optisource.co.ke,0711163761
Optivision Ltd,optivision@live.com,0733884997
Optosmart Opticals Limited,N/A,0726411578
Oskar Walch Ltd,N/A,N/A
Paradise Eyecare,N/A,0722361574
Perkins Eye Clinic & Optical Services,perkinseyeclinic@gmail.com,0714722606
Samliz Impex Vision Ltd,N/A,0720879259
Shammah Optical Centre,ruthkanithi@gmail.com,0720710219
Specialeyes Ltd,N/A,N/A
St Mary Optician,johnkariukikimani@gmail.com,0722696671
Super Vison Sight,N/A,0714359480
Tradian Optical Workshop,N/A,0746388485
Tridan Optics,N/A,0718275720
Trio-tech Optical Solutions,levi.mwangi@yahoo.com,0721753380
Tropical Collections Ltd,N/A,0721725015
Upper Hill Eye & Laser Centre,N/A,0714617782
Vision Express,N/A,0780622066
Inter-Optica,N/A,N/A
Kenya Optical Co,N/A,0732993315
Moremist,okeyobelinder@gmail.com,0711822896
Adams Eye Practice,sightcare1@gmail.com,N/A
Ambax Optical,ambaxoptical@gmail.com,0723037495
Delight Otics,N/A,0728885211
Eastern Optical,easternoptical@africaonline.co.ke,0773730388
Eldojohns Opticals,N/A,0722808704
Eye Visioncare Optical,N/A,0708205552
Fakhri Timezone & Optical,N/A,0711234451
Global Optic Wear,globalopticwear@gmail.com,0722660829
Iris Eye Clinic,iriseyeclinic@gmail.com,0727200501
Jaff''s Optical House,jaffopticalhouse@gmail.com,0712625200
Kilifi Optics,kenedy.dadangi@gmail.com,0705091438
Kirimara Opticals Ltd,N/A,0701163335
Lensline Optics,N/A,0727443618
Leslin Optics,N/A,0711847888
"M.Victor, Dr Njom",vicnjom@yahoo.com,0733957557
Mombasa Eye Hospital-City Branch,mombasaoptical@yahoo.com,0722724736
Mvita Eye Care Services Ltd,N/A,0720585588
Naivasha Optics,naivashaoptics@yahoo.com,0722693367
"Njeru, Samuel N",N/A,0722862194
Optic World Eye Care Centre,opticworldmsa@gmail.com,0700111896
Optical Eye Clinic,N/A,N/A
Optics Centre Ltd,opticscentreltd@gmail.com,0721424957
Optics Vision,opticsvision2016@gmail.com,0792561651
"Owino, Dr Claudio Oduor",N/A,N/A
Raniv Optical,ranivoptical@gmail.com,0797642499
Rapha Mission Clinics & Optics'' The,N/A,0721984066
Regional Optician,N/A,0720055618
Rural Eye Screening,N/A,N/A
Sann Opticals Ltd,sannopticals@gmail.com,0721520641
Slopes Opticals,slopeopticians@gmail.com,0722604906
Tana Clinic,N/A,0714289779
Tashfa Optics Ltd,tashfa@ikenya.com,0733737001
United Optical Co,N/A,0733724542
Vision Care Consultants Ltd,visioncare consultants@gmail.com,0722408993
Vision Edge Opticals & Eye Clinic Co. Ltd,visionedgeopticals@gmail.com,0711155698
Visuals Opticals Ltd,visualsopticals@gmail.com,0780687300
Rifkin''s College,judy@ripefreight.co.ke,0715043739


TARGET URL: https://www.yellowpageskenya.com/business-category/Office%20Furniture%20Retailers
Company Name,Email,Mobile
Botswana High Commission,botkenya47@gmail.com,0727532221
Commission on Administrative Justice,info@ombudsman.go.ke,0718965590
High Commission of the Islamic Republic of Pakistan,info@pakhc.or.ke,N/A
Kenya National Audit Office,oag@oagkenya.go.ke,N/A
"Morocco, Embassy of The Kingdom of",isimambi@clubinternetk.com,N/A
Office of the Deputy President,dp@deputypresident.go.ke,N/A
Antarc Office & Home Furniture,N/A,0733503500
Artoffice Furnitures Ltd,N/A,N/A
Burotime Office Furniture,N/A,0724622622
Milano Furniture & Office Interiors,N/A,0722830424
System Office Furniture Ltd,N/A,N/A
New Line Office Furniture,N/A,0717247247
Unique Office Furniture,N/A,N/A
Home & Office Sundries,N/A,N/A
Starzone Office Supplies,info@starzonefurniture.com,0711660028
Steelworks Office Furnitures,N/A,N/A
Executive Office,N/A,0722918309
Webrunner office supplies,abaradia@webrunner.co.ke,0708168200
A.M.B & Office Solutions,info@ambsolutions.co.ke,0771993487
Aboro Office Solutions,N/A,0720828798
ActionAid International (Africa) Regional Office,admin.africa@actionaid.org,0736860000
Actsure Office Solutions Ltd,N/A,0722243922
Advatech Office Supplies Ltd,etr@advatech.co.ke,0716971622
Africa Business Office,N/A,N/A
Africa Gospel Church - Central Office - Nairobi,N/A,0703940667
Afriqs Fast Office Stationery,danielmaina94@yahoo.com,0722398440
Afro Kent Office Equipment,N/A,N/A
Allavida Office For East Africa,N/A,0721561479
Almasi Office Suites,moduori@almasioffices.com,0709752186
Anam Office Solutions,anamofficesolutions@gmail.com,0746615559
Anen Office Solutions,anenoffice@gmail.com,0722988913
"Argentina, Embassy of",mail@embargentinakenya.org,0729638081
Asaph Office Publications,N/A,0724271576
Aston Office Supplies,N/A,0722711918
"Austria, Embassy of",nairobi-ob@bmeia.gv.at,N/A
Avi Office Services,N/A,N/A
Bank of China Limited Nairobi Representative Office,N/A,N/A
Benan Office & Secretarial Services,N/A,N/A
Benta Electronics & Office Supplies Ltd,N/A,N/A
Bestbuy Office Solutions,N/A,0733785833
Bimtech Office Suppliers Ltd,N/A,N/A
Birds Office Stationery & Equipment Ltd,birdsprinters@yahoo.com,0721607181
Brecon Office Solutions Ltd,info@breconoffice.co.ke,0721244747
British High Commission,N/A,N/A
Canadian Cooperation Office (CIDA),N/A,0710205754
Catridge Office Supplies,N/A,N/A
CBM East Africa Regional Office,N/A,N/A
Chania Special Booking Office,N/A,0724342770
"Chile, Embassy of",N/A,N/A
Chillexy Home & Office Movers,N/A,0721852652
"China, Embassy of the People''s Republic of",N/A,N/A
Clemsy Office Suppliers,N/A,0721571061
Compusy Office Supplies,N/A,N/A
Computex Office Systems Ltd,N/A,0726766800
Construction Cost Consultancy,ccc@tpo.co.ke,0722203883
Crystal Office Technology Ltd,crystalofftech@yahoo.com,0725305793
"Cuba, Embassy of the Republic of",secretaria.embacuba@gmail.com,0774137859
Cyan Office Supplies,N/A,N/A
Czech Republic Embassy of the,N/A,0774420460
Dafra Stationers & Office Suppplies,N/A,N/A
Data Master Office Supplies Kenya,N/A,0711981087
Delltop Office Solution,delltop@yahoo.com,0722179941
"Democratic Republic of The Congo, Embassy of The",nairobi@ambardcke.org,0703278029
DHOW office solutions Ltd,dhowofficesolutions@gmail.com,0724324115
Diamond Plaza Management Office,chaturgroup@gmail.com,0720511301
Digital Tech. Office Automation,N/A,N/A
Direct Office Technology Ltd,N/A,0752588161
Distinct Office Suppliers,N/A,N/A
Dorek Office Supplies,N/A,N/A
East African Office Equipment (1976) Ltd,eastoffsafes@yahoo.com,0772550115
Economic & Commercial Office of the Spanish Embassy-Nairobi,N/A,N/A
Editon Lab & Office Supplies,editonsupplies@yahoo.com,0722750048
Eldama Park Commercial Office,N/A,0722583949
Elite Interiors & Office Supplies,N/A,0718517093
Embakasi Division Education Office,N/A,N/A
Empress Office Suites Ltd,N/A,N/A
Endeavour Office Solutions Ltd,N/A,0708242458
Eng Eng Adnan Saffarini Office,N/A,N/A
Eskallade Office Supplies,N/A,0720846530
Etech Global Office Solutions,etechcopiersltd@gmail.com,0724000573
E-Time office solutions,etimesolutionslimited@gmail.com,0720207342
Eureka Office Supplies Ltd,N/A,0722714033
"Finland, Embassy of",sanomat.nai@formin.fi,N/A
Flex Office Solutions,flexoffice1@gmail.com,0720494627
Flex Office Systems,sales@flexoffice.co.ke,N/A
Floneal Stationers & Office Supplies,N/A,N/A
Food & Agriculture Organisation of the United Nations,N/A,N/A
