TARGET URL: https://www.yellowpageskenya.com/business-category/Pleating%20&%20Hemstitching
Kirubi Properties,N/A,0713335899
Konza City and Nairobi County Properties,kaweriu@gmail.com,0772283288
M Gonella & Co Ltd,N/A,N/A
Mhasibu Housing Co. Ltd,N/A,0722668700
Nakibolis Heirs Ltd,N/A,0715560734
Nulands,sales@nulands.co.ke,0722260559
Ositum Investment Ltd,N/A,N/A
Oyster Village,N/A,0723861747
Pam Golding Properties Kenya,nairobi@pamgolding.co.ke,0720018717
Presby Investment Group,N/A,0713911173
Rajdip Housing Development,N/A,N/A
RE/MAX Kenya,N/A,0729736295
Real Earth Properties Ltd,realearthltd@gmail.com,0737700334
Renton,N/A,0797840977
Richland properties ltd,N/A,0771875552
Ring Kenya Ltd,N/A,0700425527
Samji Kala Properties Ltd,N/A,N/A
Seanrick Rivers Investments Ltd,N/A,0702984888
Seven Degrees North,N/A,0731738360
Sure Investment,N/A,0720650578
Tree-top Investment,treetopinvest@yahoo.com,0728928679
TRV Group of Companies,trvltd@gmail.com,0739770114
Unihomes Apartments Ltd,unihomesapartments@gmail.com,0724325090
Vineyard Properties Ltd,info@vineyardproperties.co.ke,0732313242
Vision Investment Co. Ltd,vil@visions.co.ke,N/A
Wathiomo K Co Ltd,N/A,N/A
Said Bin Seif Properties Ltd,N/A,N/A
Tulia Marketing Services Ltd,N/A,0715750097
Al-Falak Poperties,N/A,0702784786
Baraka Land Co Ltd,barakaland@africaonline.co.ke,N/A
BarakaLand Co. Ltd,barakaland@gmail.com,0722290744
Benjoms Investment,N/A,0720895794
Betaland Enterprises,N/A,0720784152
Briton Properties (K) Ltd,britonproperties@gmail.com,0706810662
Canaan Land Inv. Ltd,gracemoha@yahoo.com,0722653238
Elcamino Holdings Ltd,propertieselcamino@yahoo.com,0712075588
Elsek Group of Companies,sales@elsek-elsek.com,0707717171
Grapes Investment Ltd,grapesinvestmentsltd@yahoo.com,0706884618
Henwa Investment Ltd,N/A,0727818441
Homepoint Investment Ltd,N/A,0797312151
Jeysell company Ltd,Jeysellco.ltd@gmail.com,0742975497
Jusmah Limited,N/A,0728666770
Landmark Investment Centre,N/A,0722484741
Nyati Commercial Consultants,N/A,0725566744
Octavian Properties,N/A,0722748190
Prime Properties,primeproperties@yahoo.com,0705236178
Raha Breeze Pproperties Ltd,rahaestateagent2018@gmail.com,0790869089
Real Gains Consultants,N/A,0722204688
Ringet Properties Ltd,N/A,N/A
Roline Investment,rolineinvest@yahoo.com,0700886726
Ruiru Parish Investment,pcearuiruparishinvestment@gmail.com,0722104352
Solian Ltd,N/A,0700360579
Tahir Sheikh Said Investments Ltd,N/A,0721360231
Ufanisi Ventures,ufanisiventures@yahoo.com,0708220680
Upper House Properties,info@upperhouse.co.ke,0741770767
Walkland Investment,walklandinvestment@gmail.com,0786232372
A M W Investment Co Ltd,N/A,N/A
Abdi''s World Group of Companies,N/A,0791803921
Acacia Shade Investment,icekenya@gmail.com,0720882788
Africa Best Net Investment,N/A,N/A
Africa Expeditions Ltd,info@afexgroup.com,0718888004
Africa Harvest Biotech Foundation International,kenya@africaharvest.org,0724256977
African Alliance Kenya Investment Bank,N/A,0709997000
Africana Tents Investment,N/A,0707452226
Afrigirl Investment,aginvestment2012@gmail.com,0723060795
Afrika Investment Bank Ltd,info@aibcapital.com,0736965555
Afritrack Investment (EA) Ltd,afrinvestea@gmail.com,0773400718
Agrofrontiers Investment,N/A,0724799172
Aig Global Investment Co (E.A),N/A,0719413411
Air Njoro Investment Ltd,N/A,N/A
Akenya Investment Ltd,N/A,0727516055
Akiba Investment Company,akibainvestmentsco@gmail.com,0773769297
Alfalink Group of Companies,N/A,0792297320
Allbid Investments Ltd,N/A,N/A
Alphacom Investment,N/A,0721212858
Amazing Land Investment,amazinglandinvestment@gmail.com,0736293725
Ambassador Group of Companies,N/A,0722861258
Amity Investment Ltd,N/A,N/A
Amka Investment Management Ltd,N/A,N/A
Anneddy Investment,anneowiti@yahoo.com,0720806603
Annfred Investment Ltd,N/A,N/A
Aquad Investment,aquadinvestment@yahoo.com,0722582304
Arsa Investment,N/A,N/A
Asab Investment Ltd,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Photographic%20Equipment
Company Name,Email,Mobile
Technomed Ltd,mail@technomed.co.ke,0722713963
Desmond Equipments Ltd,info@desmondeafrica.co.ke,0721912394
Trade House Africa Ltd,info@tradehouse.co.ke,0736351520
United Engineering Supplies Ltd,info@uesl.co.ke,0724255445
Branton Safety & Fire Appliances,brantonsafety@yahoo.com,0712913638
CTL Tractor & Spare Parts Ltd,info@ctltractor.com,0721629474
Finework Kenya Ltd,info@finework.co.ke,0746776040
Firefox (K) Ltd,sales@firefoxkenya.co.ke,0709622000
Firetech Engineering Co. Ltd,sales@firetech.co.ke,0716850781
Nairobi Fitness Hub,nairobifitnesshubdev@gmail.com,0704528828
Nairobi Projectors Services Ltd,info@nairobiprojectors.com,0722517554
Nuair Technologies Ltd,info@newedgetechno.com,0710829363
Pinnace Safety Solutions,safetysolutionspinnacle@gmail.com,0714415588
Amiken Ltd,amiken@amikenltd.com,0713213399
Astro Fire & Safety Kenya,astrofire2012@gmail.com,0724440055
Cesscolina East Africa Ltd,info@cesscolina.co.ke,0705192310
Ciira Agro-vet Supplies,info@ciira-agrovet.com,0713483593
CLARITY SOLUTIONS,Sales@claritysolutions.me,0112328595
Fire Masters Appliances Ltd,firemastersco.kenya@gmail.com,0724386202
Highton Construction Ltd,info@highton.co.ke,0782219999
Kericho Veterinary Services,doc.njoroge1960@gmail.com,0722751663
Kickstart International Inc (Approtec),kickstart@kickstart.org,0725790050
Lakeside Machinery Kisumu,lakemachinery@gmail.com,07169886000
Mijesh Enterprises,mijeshenterprises2018@gmail.com,0722360908
Mist Cool Africa Ltd,info@mistcoolafrica.co.ke,0711572630
Neoeng Ltd,info@neoeng.co.ke,0745260379
Nyali Air Conditioning & Refrigeration Services Ltd,info@nyaliaircon.co.ke,0722188299
Pan Agric Kenya Ltd,panagric@gmail.com,0722286269
Rycedental Supplies Ltd,rycedentalsupplies2000@yahoo.com,0721401864
Silicon Electric Company Ltd,sielco.ltd@gmail.com,0725678005
WeldCut Africa Limited,info@weldcutafrica.com,0721231662
Almiria Tech Store Kenya,sales@almiria.co.ke,0700449778
Jaconinos International Limited,info@jaconinos.com,0722117129
Measurement System Ltd,sales@measurementsystems.org,0717847848
Midas Auto Service Centre Ltd,service@midasautoservices.com,0727991998
Mushus International (K) Ltd,sales.ke@mushusgroup.com,0740123456
Paceven Co. Ltd,sales@paceven.co.ke,0714220230
Reucher Africa (K) Ltd,info@reucherafricakenyaltd.co.ke,0715477892
Charlie Photographic and Video Production,N/A,0722837602
Creative Photographic Services Ltd,photoplaza@yahoo.com,0720604102
Express Photographic Services,N/A,N/A
General Photographic Studios,N/A,N/A
Afra Printing Equipment Trading Llc,sales@afraprintequip.com,N/A
African Equipment & Engineering,N/A,N/A
Afro Kent Office Equipment,N/A,N/A
Alicom Machinery & Equipment Ltd,yasin.sodho@yahoo.com,0724244411
Allsafe Equipment,allsafeequip@gmail.com,N/A
Amity Equipment Ltd,N/A,0733944399
Anchor Safety & Equipment Ltd,info@anchorsafety.com,0722209143
Anglo Water Equipment Ltd,N/A,N/A
Automec Diesel Equipment & Parts,N/A,N/A
Baltech Equipment Ltd,N/A,0721897324
Barnabas Gaming Equipment,barnabas@gmail.com,0712140005
Beyond Electronics Security Equipment Technology,N/A,0725529393
Birds Office Stationery & Equipment Ltd,birdsprinters@yahoo.com,0721607181
Bruce Trucks & Equipment (E A) Ltd,N/A,N/A
Camera & Networking Equipment Center,N/A,0721478354
Capitol Equipment Ltd,capitolequipments@gmail.com,0705124970
Commercial & Industrial Equipment Ltd,N/A,0722517916
Compuswift Business Equipment Ltd,N/A,N/A
Comtech Equipment & Supplies Agencies Ltd,comtech@comtek.co.ke,0705512530
Dav One Stop Hospital Equipment,N/A,0711979120
DB Equipment Lease EA Ltd,equipmentlease18@gmail.com,0746490963
Delta Equipment Ltd,malindi1988@yahoo.com,0722703779
Delta Trading Equipment Co Ltd,N/A,N/A
E S T E C Ltd,N/A,0786267223
East African Office Equipment (1976) Ltd,eastoffsafes@yahoo.com,0772550115
Editor School Equipment Supplies,N/A,0714440287
Educational Scientific & Technical Equipment Co. Ltd,N/A,N/A
Electro Service & Equipment Ltd,N/A,N/A
Electronics & Allied Equipment,electroallied@yahoo.com,0721859261
Elite Aperture Mobitech,N/A,0722936915
Equipment Technologies Ltd,N/A,N/A
ESS Equipment Kenya,N/A,0740034673
Exphan Chemicals & Labolatory Equipment,N/A,N/A
Faircon General Equipment Co. Ltd,info@faircongeneralequipment.com,0722511196
Film Crew & Equipment Transport,N/A,0733738303
Fine Tools & Equipment,finetoolskenyaltd@gmail.com,N/A
Forces Equipment (K) Ltd,forcesk@forces.co.ke,0713468333
Frametech Equipment Limited,N/A,0728787118
Gabron Construction & Equipment Ltd,N/A,0712767272
General Equipment Corporation Ltd,gecl@techtradeke.com,0772566188
Go Round Printing Products & Equipment,goroundltd@gmail.com,0726397937
Heavy Construction Equipment (K) Ltd,N/A,0736688885
Heavy Equipment & Machinery Ltd,N/A,0728091937
Hiforce Hydraulic & Equipment Ltd,N/A,0774920978
Highway Laboratories Chemicals & Equipment,N/A,N/A
HL Plant & Equipment Ltd,N/A,N/A
Husky Outdoor Equipment Ltd,kenya@huskyeastafrica.com,0727333330
Invalid Equipment Ltd,N/A,0713130532
Jakama Kitchen Equipment & Appliances,jakama@gmail.com,0704377203
Jason Office Equipment Ltd,N/A,N/A
JCB - Ganatra Plant & Equipment Ltd,sales@gpe.co.ke,0723506911
Karin Trucks & Equipment Ltd,N/A,0725444600
Kenya School Equipment Scheme,N/A,N/A
Kenya School Equipment Supplies,N/A,0722141055
Kitchen Design Systems & Equipment Fabricators Ltd,N/A,0722909390
Laser(s) & Optic(s) Africa Ltd,N/A,N/A
Listem Hydraulic Equipment & Supplies,listemsupplies@workmail.com,0710707981
Lynntech Chemicals & Equipment Ltd,lynntechchemicals@yahoo.com,0734417348
Macron Fire Equipment Trading Co,macronfire25@yahoo.co.uk,0733833211
MAT-HAN Equipment Ltd,sales@mat-han.com,0791799997
Mawadi Equipment Supplies Ltd,N/A,N/A
Membury Equipment Ltd,N/A,N/A
Meta Plant & Equipment Kenya Ltd,info@metagroupafrica.com,0793310691
Metal Equipment Co. Ltd,metal.equipment@gmail.com,0735333165
Microfilm Equipment Ltd,N/A,N/A
Mobile Equipment (K) Ltd,N/A,0725851100
Nakuru Equipment Supplies Ltd,N/A,N/A
On Time Gym and Sport Equipment Ltd,N/A,0797051311
One Time Gym Equipment,N/A,0723363603
Outre Beauty Equipment,N/A,0733654438
P J Petroleum Equipment Ltd,office@pjpetroleum.co.ke,0722842738
Pan African Graphic Equipment,N/A,N/A
Pan Auto & Equipment,galexon2005@yahoo.com,0731222211
Panafrican Equipment (K) Ltd T/A FMD E.A,fmd@fmd@fmdea.com,0722207848
Pearl Medicare & Equipment Ltd,N/A,0720314505
Penetra Equipment Supplies Agencies,penetrainfo@yahoo.com,0722876703
Pharma Medical Equipment,N/A,N/A
Phoenix Equipment Ltd,info@phoenixequipltd.com,0728853905
Photo Me Once Enterprises,N/A,0721296617
Prime Equipment E A Ltd,N/A,N/A
Protech Industrial Equipment Ltd,honda@protech.co.ke,0728607525
Quality Transmission Equipment Ltd,N/A,N/A
Quickhard Steam & Equipment Ltd,quickhard01@yahoo.com,0722522284
Regal Equipment Limited,N/A,0774733732
Rhino Agrimac & Equipment,N/A,0722339891
Rotex Suppliers & Services Ltd,rotexkk@yahoo.co.uk,0724595984
Safety First Equipment Suppliers,safequips@gmail.com,0722863716
Salton Machinery & Equipment,salton.machinery@yahoo.com,0722714694
Sangyug Enterprises Ltd,N/A,0715177456
School Equipment Centre Ltd,schoolequipment@yahoo.com,0772770716
School Equipment Production Unit,N/A,0724256046
SPA Engineering & Equipment Ltd,N/A,N/A
Standard Equipment Ltd,N/A,N/A
Suanir Equipment,N/A,N/A
Superior Barbershop and Salon Equipment,N/A,0720865214
Surveying Equipment Service Centre(EA)Ltd,N/A,0720635114
Survival Equip Ltd,N/A,N/A
Taurus Electronics and Digital Equipment,N/A,0772712820
Tembo Mountain Wear & Equipment,tembohwear@gmail.com,0724456101
Typetech Office Equipment Ltd,N/A,N/A
U N Patel & Sons (1970) Ltd,N/A,N/A
Ultimate Office Equipment Ltd,info@ultiofficequipment.com,0728111460
Ultimate office Equipment Ltd,info@ultiofficeequipment.com,0796754216
Ultra Equipment Ltd,fitness@ultraeq.com,0724253598
United Petroleum Pump Equipment Ltd,unitedpump64@yahoo.com,0722576339
Unitrac Industrial Equipment,unitrac@yahoo.com,0722522334
Vehicle & Equipment Leasing Ltd (VAELL),N/A,0731440832
Vivid Printing Equipment & Solutions Ltd,sales@vividafrica.com,0734591137
Warren Ticker Equipment,N/A,N/A
Whizz Photo Ltd,N/A,0711260256
Yantra Equipment Solutions Ltd,N/A,0720841209
Youngtronics & Equipment (K) Ltd,N/A,0723866715
Forklift & Equipment Ltd,N/A,N/A
Gorgia Equipment Salon & Boutique,N/A,N/A
Lifting Equipment Co Ltd (LECOL),enquiries@lecolkenya.com,0722280032
Office Equipment Company Ltd,N/A,N/A
Quality Trucks & Equipment Ltd,N/A,0722150230
Nakuru School Equipment Centre,N/A,N/A
Rift Valley Office Equipment Services Ltd,N/A,N/A
African Grain Care Equipment Ltd,N/A,0792651980
Andrews Equipment & Rentals Co. Ltd,andrewsequip@yahoo.com,0722772977
Aston Computer And Office Equipment,aston_computers@yahoo.com,0720981472
Bungoma Equipment & Auto Spares,N/A,N/A
Camco Equipment (K) Ltd,N/A,0702829268
Economic Stainless Kitchen Equipment Ltd,md.eked@gmail.com,0710588241
Eurodairy Equipment Ltd,N/A,0797625283
Footwear Sports & Equipment,N/A,N/A
General Equipment (1978) Co Ltd,sales@genequip.co.ke,0722554517
General Equipment Sales & Rentals,N/A,N/A
Kisumu Equipment & School Supplies,N/A,N/A
Marine Equipment Supplies Company,info@marineequipment.co.ke,0729596835
Panafrican Equipment Ltd t/a FMD East Africa,fmd@fmdea.com,0733620016
Panafrican Trucks & Equipment (Kenya) Ltd,info.ke@panafricangroup.com,0732151000
Pipes & Equipment,N/A,N/A
Salon world equipment,N/A,0792793826
Sitima Equipment Ltd,sitimaequipment@yahoo.com,0721486970
Surgical Laboratory Equipment Ltd,N/A,0722966559
Talos Equipment Ltd,talose6@gmail.com,0722555307
Terrain Equipment Ltd,N/A,N/A
Territorial Enterprises,N/A,N/A
Ukulima Spares & Equipment,N/A,0707120644
Unipack Equipment,N/A,N/A
103 Records,N/A,0726740051
320 Technologies Ltd,N/A,0739320320
360 Security Solutions Co. Ltd,info@threesixtysecuritysolutions.com,0724916730
5 CORE sound of India,N/A,0782313131
500,mobitecthrepairs@gmail.com,0748644971
A D A Ventures Ltd,adakenya@gmail.com,0725521060
A. Great Sound,N/A,0773610449
A24 Media Camerapix,N/A,0737048311
Abantu Linguistic Services,N/A,0733643807
Abbies Beauty Spot & Barber Shop,N/A,0722375892
ABC Metallurgicals Ltd,N/A,0733590250
Abloy-Capcom Ltd,salesnbi@capcom.co.ke,0733829040
Abon East Africa Ltd,abonmktg@yahoo.com,0722797517
Abraweld Ltd,N/A,0703123831
Abreban Co Enterprises,N/A,0714824507
Abreban Trading,N/A,0714824507
Absolute Dental Practice,N/A,0702340032
Absolute Security Ltd,N/A,0734599699
Accent Cooling Systems Ltd,projects@accentcooling.cm,0708062062
Accenture Systems Ltd,sales@accenturesystemskenya.com,0708444985
Acces Beauty Shop,N/A,0721238854
Access Alliance Limited,N/A,0706622647
Accord Medical Supplies Ltd,N/A,0729115000
Ace Audio Visual Ltd,N/A,N/A
Ace Security Options Ltd,N/A,N/A
Achelis Kenya Ltd,akl@acheliskenya.co.ke,0720521635
Achorn Specialities,N/A,0724586304
Acme Auto Tyres,N/A,0722944591
Acon Medical Supplies Ltd,aconmedicalsupplies@gmail.com,0722787400
ACP Telecom Ltd,N/A,N/A
Active Alert Security Ltd,activealertke@gmail.com,0726988292
AD Gifts Ltd,accounts@adgifts.co.ke,0722155203
Addicted to Human Hair,N/A,0718526352
Addor (EA) Wires & Cables Ltd,info@addor.net,N/A
Adesh Beauty Parlour,N/A,0710238245
ADK Technologies .Ltd,info@adktechnologies.com,0115309959
Admaz sports and uniforms,N/A,0722201142
Advance Africanwide Technologies Ltd,info.aatech@gmail.com,0720722393
Advanced Medical Solutions Limited,N/A,0733704690
Adventure Power Sports Ltd,N/A,0724517859
Advermart Technologies,info@adzermart.co.ke,0720976053
Affrosonic Systems,affrosonicsystems@yahoo.com,0713295226
Africa Business Solution,N/A,0721820329
Africa Medec Limited,info@africamedec.com,0704418800
Africa Security Solutions Ltd.,info@africasecuritysolutions.co.ke,0746084298
African Beauty Cosmetics,evans400100@yahoo.com,0722378285
African Divas Beauty Parlour,N/A,0737807899
African Metal Detectors,N/A,0733668822
African Second Hand Tyre Dealers,N/A,N/A
Africolour Labs Ltd,N/A,0721533555
Afrifresh Conveyors Ltd,N/A,N/A
Afriglobe Security Ltd,N/A,0710565794
Afrimedline Ltd,N/A,0734902958
Afrisafe Co. Ltd,info@afrisafe.co.ke,0722941006
Afrisigns (Kenya) Ltd,N/A,0732567448
AfriStars Services,afristarsservices@gmail.com,0734834673
Afrodent Supplies,afrodentsupplies@gmail.com,0722419696
Afrotrade Solutions,david_ciugu@yahoo.co.uk,0721215611
Agape Pillar Stationers,N/A,0727294006
Age''s Electro Care,N/A,0721822646
Agoma Group Ltd,sales@agomagroup.com,0735479108
Agopa Salon,N/A,0723077126
Agriquip Agencies (E.A) Ltd,general@pravack.com,0700509292
Aguila Electricals,N/A,0700171720
Ahmed Business Machines,info@abmltd.co.ke,0704717966
Air Innovation Enterprises Ltd,info@airinnovation.co.ke,0721678761
Air Techniques Ltd,N/A,0721247905
Airfall Cooling Services,N/A,0728390822
Airflow Engineering Ltd,info@airflowengineering.net,0722593322
AirRe enterprises limited,N/A,0711260035
Airseal Africa Ltd,N/A,0719671654
Airweb Refrigeration East Africa Ltd,airwebref@gmail.com,0722552491
Akkard Systems Ltd,witikio@gmail.com,0721327839
Al Habiib Electronics Ltd,N/A,0735992577
Al Noor Beauty,N/A,0721426564
Albaric Construction,albaricconstructions@gmail.com,0716627207
Albert Air Conditioning,N/A,0722441486
Alcatel-Lucent (E. A.) Ltd,N/A,N/A
Alegios Systems Solutions,alegiosystem.sltns@gmail.com,0707549866
Alex Sounds,N/A,0720933823
Alfajiri Technologies,N/A,0722297275
Alishaj General Supplies Limited,N/A,0720438432
Alka Sound,N/A,0733138136
Alkassam''s,N/A,N/A
All Fridge & Electrical Works,N/A,N/A
All Round Technical Services,allroundtecserve@gmail.com,0722467736
Alldean Satellite Networks (K) Ltd,lorna@alldeankenya.com,0720630010
Allen Bradley Systems,morgan@allenbradley.co.ke,0722200713
Allengers Medical Systems (K) Ltd,allengers.eastafrica@allengers.net,0753298444
Allied Business Solutions,N/A,0729969109
Allied Tyre Traders,N/A,0722635770
Allysco Technologies,ali.a.omochela@gmail.com,0716637485
Allysco Technologies - YP,N/A,0716637485
Al-Mansoor Video Services Ltd,almansoorvideoservices@gmail.com,0714592123
Aloscar General Supplies,N/A,0721696923
Alpha Beta Technologies,wanjirukihungi@gmail.com,0722745651
Alpha Electronics,N/A,0720486499
Alpha Households,alapha@gmail.com,0718040612
Alpha Medical Manufacturers Ltd,accounts@alphamedicalafrica.com,0752323398
Alphadent Supplies,alpha.dent@yahoo.com,0723435691
Alphatech Logistic Ltd,N/A,N/A
Alphax Systems,alphaxsystemskenya@gmail.com,0720330182
