TARGET URL: https://www.yellowpageskenya.com/business-category/Removals
Specialised Aluminium Renovators Ltd,reception@sarl.co.ke,0771340900
Star Renovators & Decorators,N/A,N/A
Twiga Renovators Ltd,saahil@blindsmastersltd.com,0733641354
Wolly Renovators/Designers,wollyrenovators@yahoo.com,0722806383
Ringoma Renovators,N/A,N/A
Nak Plumbers And Renovators,N/A,N/A
MOD Builders & Renovators Limited,N/A,0721756464
Mugumo Renovators,mugumorenovators@yahoo.com,0770513131
Accresion Agencies,clickagencies@yahoo.com,0722279303
Ambasana Construction,ambasana@wananchi.com,0722525785
Burhani Decorators & Contractors Ltd,mohtkb@yahoo.com,0722911786
Conforce Renovation Contractors,N/A,N/A
Frigates Enterprises Co,N/A,N/A
Home Rectifiers Ltd,N/A,N/A
Home Repair Service Ltd,N/A,N/A
Kivik Builders,N/A,N/A
Mjengo Management Ltd,mjengoinfo@gmail.com,0733554570
Reno Builders Ltd,N/A,N/A
Renocon Co. Ltd,N/A,N/A
Rhino Special Products Ltd,N/A,0724096381
S V Samurai Enterprises,sv.samurai@yahoo.com,0704764995
Sheetal Interiors,sheila.njeru@sheetalinteriors.co.ke,0735089189
Sok Construction Ltd,onchokes@yahoo.com,0721497843
Tengeneza Ltd,N/A,N/A
Urban Concrete Works Ltd,N/A,0731885910
Subcon Decorators,N/A,N/A
Micken Investments,N/A,0727914993


TARGET URL: https://www.yellowpageskenya.com/business-category/Retirements%20Benefits%20Companies
Company Name,Email,Mobile
British Broadcasting Corporation,eastafricabureau@bbc.co.uk,0722205939
British Broadcasting Corporation,eastafricabureau@bbc.co.uk,0722205939
Equity Bank Ltd,info@equitybank.co.ke,0706803300
Multichoice (K) Ltd,mchoice@ke.multichoice.com,0711066000
Sanlam Allianz General Insurance (Kenya) Limited,talk2us@ke.sanlamallianz.com,0709566000
Standard Chartered Bank Kenya Ltd,talk.to-us@sc.com,0703093900
Corporate Insurance Co Ltd,cic@swiftkenya.com,N/A
Telposta Pension Scheme,info@telpostapension.org,N/A
African Trade Insurance Agency (Agence pour l'Assurance du Commerce en Afrique),info@ati-aca.org,0719014227
Airkenya Express Ltd,akalmalindi@swiftmalindi.com,0713981490
Hashi Energy Ltd,info@hashienergy.com,0724256948
Jijenge Credit Ltd,info@jijengecredit.com,0711282727
"Orpower 4, Inc",orpower4office@ormat.com,0721337470
Lemco Motors and Insurance,info@lemco.co.ke,0724434846
Liberty Assurance Ltd Mombasa,csc@cfclife.co.ke,0705120137
Lufthansa German Airlines,nboticketteam@dhl.de,N/A
MJ Group Ltd,info@mjgroup.co.ke,0703017000
Telposta Pension Scheme,info@telpostapension.org,N/A
Skynicrobuilders Ltd,skynicrobuilders254@gmail.com,0742310678
Twinkle Star Tours & Safaris,info@twinklestartours.com,0723579916
Retirement Benefits Authority,N/A,0722509939
Octagon Africa Financial Services,clientservices@octagonafrica.com,0732343595
Nyumba ya Wasee,N/A,0701716181
Abdi''s World Group of Companies,N/A,0791803921
Alfalink Group of Companies,N/A,0792297320
Ambassador Group of Companies,N/A,0722861258
Association of Retirement Benefits Scheme,N/A,0733748952
Avon Group of Companies,N/A,N/A
B & S Group of Companies,N/A,N/A
Chandaria Industries Ltd,chandaria@africaonline.co.ke,0733872828
Da Gama Rose Group of Companies Ltd,N/A,N/A
Destiny group of companies,N/A,0714153666
Doshi & Co (Hardware) Ltd,kpdoshi@doshigroup.com,0722776444
Esteem Companies,N/A,N/A
FEP Group of Companies,info@fep-group.com,0771558477
Harriet Group of companies,info@harrietgroup.co.ke,0711212257
Jemi Group of Companies Ltd,info@jemi.co.ke,N/A
K K Security Ltd,security@ears.co.ke,0734644644
Kingsland Court Trusts & Benefits Services Ltd,N/A,0720212314
Kwacha Group of Companies Ltd,N/A,0722203100
Legon Group of Companies,sales@legongroup.net,0736449600
Nine One One Group Limited (911),sales@tracker.co.ke,0711430481
Office of the Attorney General & Department of Justice,N/A,0723202888
Orient Group of Companies,orientbenko@gmail.com,0700467005
Ramco Hardware Ltd,N/A,0733600544
Ramco Printing Works Ltd,printing@ramco-group.com,0722513109
Shepherds Group of Companies Ltd,sserc@shepherdsgroup.co.ke,0721789959
Siangoi Group of Companies Ltd,siangoitajsec@yahoo.com,0722710005
Soil Merchants (K) Ltd,N/A,0728372849
TRV Group of Companies,trvltd@gmail.com,0739770114
Wilken Group of Companies,N/A,0722851856
Shazz Group of Companies,N/A,0739999100
Digee Group of Companies,hello@dg.co.ke,0710449661
ADT Security Kenya Ltd,info@adtsecurity.co.ke,0728797790
Buzeki Group of Companies,buzeki@buzeki.co.ke,0734601555
Dl Group of Companies Ltd,N/A,0722884146
Elsek Group of Companies,sales@elsek-elsek.com,0707717171
Intel Fire group of Companies,N/A,N/A
Janma Group of Companies,madaraomwami@yahoo.com,0725165879
Jofah Group of Companies,N/A,0723543791
Juanco Group of Companies,info@juancogroup.com,0722207805
Maseno University Retirement Benefits Scheme,N/A,0734788808
Priority Group of Companies,N/A,0724992025
Swisskenko Group Of Companies,N/A,0722669145
42 Geomatics Services Ltd,N/A,0712652954
A & K Global Health,N/A,0734652984
A K Petroleum Ltd,N/A,N/A
A P A Insurance Ltd,N/A,0720652272
A P Insurance Agencies Ltd,info@apinsurance.co.ke,0712653333
Abake Holdings Ltd,N/A,N/A
Ace Realtors,N/A,0722338835
Across Continents Trading Co.ltd,N/A,N/A
Action Insurance Agency,N/A,0720841184
Actis,mturner@act.is,0786397152
Addani General Trading Co,N/A,N/A
Addax Kenya Limited,N/A,N/A
Adulius Trading Co Ltd,N/A,N/A
Advance Africawide Trading Ltd,N/A,N/A
Aequitas Capital Ltd,N/A,0742234999
Aero Zambia,N/A,N/A
Aeroscape Consortium Ltd,N/A,0734279152
Africa Merchant Assurance Co. Ltd,N/A,0735312121
Africa Oil Kenya B.V.,N/A,0712445308
Africa Reit Limited,N/A,0770166566
African Commuter Services Ltd,info@africancommuter.com,N/A
African Developers Groups.,info@adg-group.net,0707400400
African Express Airways (K) Ltd,N/A,0713806777
African Reinsurance Corporation,N/A,0736900827
AfricaonAir,N/A,N/A
Africaone Airline,N/A,N/A
Afriq Insurance Brokers Ltd,N/A,N/A
Afro Gulf Petroleum Co Ltd,N/A,N/A
Afroasian Insurance Services,N/A,0733570013
Afronik,info@afronik.com,0716315303
Aftah Petroleum (K) Ltd,N/A,0721477663
AG Group International Ltd,N/A,0722200716
Agricultural Finance Corporation,bdd@agrifinance.org,0724253522
AIC Bibilia Husema Broadcasting,N/A,N/A
AIG Kenya Insurance Co Ltd,info@chartisinsurance.com,0735338831
Air Afrique,N/A,N/A
Air Arabia,N/A,0736244905
Air Canada,N/A,N/A
Air Madagascar,info@oceanairsafaris.com,0722467979
Air Mauritius,gsakenya@tradewinds-logistics.com,0722203669
Air Seychelles,N/A,N/A
Air Uganda,N/A,0705165555
Air Zaire,N/A,N/A
Airport Shuttle Services Ltd,N/A,N/A
Akamba Public Road Services Ltd,N/A,0722203753
Alama Trading Co. Ltd,almatrading@gmail.com,N/A
Alda Trading Co. Ltd,N/A,N/A
Al-Haq Holdings Ltd,N/A,N/A
Alios Finance,N/A,0719672124
Alisha Holdings Ltd,N/A,N/A
All State Insurance Agency,N/A,N/A
Allan Holdings Ltd,N/A,N/A
Alliance Trading Co,N/A,N/A
Almasi Capital Ltd,N/A,0703111999
Almoed Insurance Agency,almoedinsurance@gmail.com,0717411333
Al-Mustaqim Trading Co (K) Ltd,N/A,N/A
Aluta Holdings Ltd,N/A,N/A
Amalgamated Properties Ltd,N/A,N/A
Amar Holdings Ltd,ahl@amarholdings.co.ke,0723983798
Amiran Trading Co Ltd,N/A,N/A
Amken Petroleum Co.Ltd,N/A,N/A
Anglo African Property Holdings Ltd,N/A,0722957815
Anisuma Traders Ltd,service.kimathi@anisuma.com,0735438730
An-Ning Holding Ltd,N/A,N/A
Anpemu Ltd,N/A,0721931119
Anyrok Oil Investments,N/A,N/A
Apollo Life Assurance Ltd,N/A,0722276556
Apostles of Jesus Registered Trustees,N/A,N/A
Apt & Sage,lincolndwiga@gmail.com,0720831360
Arma Trading Co Ltd,N/A,N/A
Arusha Shuttle Bus,N/A,0722524754
Aseo Ltd,N/A,0727008375
Association of Kenya Independent Insurance Agents,N/A,N/A
Association Of Micro Finance Institutions,N/A,N/A
Attain Group Co.,info@attainenterprises.co.ke,0738889900
Auto Assured Insurance Agency Ltd,N/A,N/A
AVLC Group,N/A,0703503339
Bakri International Energy Co Kenya Ltd,N/A,0727531161
Baraka FM 95.5,N/A,N/A
Baraka Housing Investments,N/A,N/A
Barawak Holdings Ltd,N/A,N/A
Barclays Life Assurance Kenya Ltd,N/A,0711095000
BCS Kenya Ltd,sales@bcskenya.co.ke,0714324790
Bellview Airlines Ltd,N/A,N/A
Benin Oil Kenya Ltd,N/A,N/A
Berium Africa Limited,N/A,0720423061
Best Buy Properties Ltd,info@bestbuyproperties.co.ke,0713084888
Best Edge Holdings Ltd,N/A,N/A
Betcan Trading Co.Ltd,betcanltd@yahoo.com,0722805492
Bidii Credit Ltd,N/A,0709840000
Bim Holdings Ltd,N/A,N/A
Bitmax Supplies (K),mukipet@yahoo.com,0722441968
Black EmpowermentTrust,blackempowermentcorporation@yahoo.com,N/A
Black Magic Films Co. (k) Ltd,james@blackmagic.co.ke,0733212000
Blue Horizon Travels,bluehorizontravel@gmail.com,0722593755
Blue Net Insurance,N/A,0719554015
Blue Ridge Mining Ltd,N/A,N/A
Blue Shield Insurance Co Ltd,N/A,0706195098
Blue Sky Films Ltd,mario@africaonline.co.ke,0722336840
Blueline Shuttle,N/A,0710394002
Bluesky Airlines,N/A,0703732933
Bobric Trading Co Ltd,N/A,N/A
Bokin Holdings Ltd,N/A,N/A
Bridgerock Trading Company,N/A,N/A
Britam,assetmanagement@britam.co.ke,0703094000
Britam General Insurance,N/A,0722209566
British Airways,contactba.1.kenya@britishairways.com,0733646747
Brussels Airlines,N/A,0733410001
Bura Tana Mining Co. Limited,N/A,N/A
Busscar (K) Ltd,N/A,N/A
Bustrack Ltd,N/A,0733623630
Cable Television Network (Parklands) Ltd,ctnltd@yahoo.co.uk,0733503773
Cactus Insurance Agency Kenya,N/A,0795110434
Camel Petroleum Ltd,N/A,N/A
Cape Suppliers Ltd,N/A,0718848495
Capex Life Assurance Co. Ltd,N/A,0715140074
Capital Airlines Ltd,cal@africaonline.co.ke,0722823954
Capital Group Limited,N/A,0724257065
Capital Shelter Limited,N/A,0725661841
Caribean Holdings Ltd,N/A,N/A
Castleland Property Consultants,N/A,N/A
Cathay Pacific,N/A,0700183282
Centenary Microenterprise Services Ltd,N/A,0797333888
Central Bank of Kenya Pension Fund,N/A,N/A
Central Bank Staff Pension Scheme,N/A,N/A
Cezanne Air Express Ltd,N/A,N/A
Chama Insurance Agency Ltd,N/A,0728931765
Chambeke Distributors,N/A,0720554625
Chania Genesis Ltd,chaniagenesis@gmail.com,0715365844
Chania Special Booking Office,N/A,0724342770
Chartered Oil Co Ltd,N/A,N/A
Chekper Trading Company Ltd,chekpertrading56@gmail.com,0723779069
Cheriez Properties Ltd,N/A,0780242400
Chern Trading Co.ltd,chemtrading@gmail.com,0772523459
Chibune Air Ltd,N/A,0706757149
Chigwell Holdings,shilpa@chigwell.co.ke,0700000802
China Petrolium Pipeline Bureau,N/A,N/A
China Radio International,N/A,0733824218
China Southern Airlines Co. Ltd,N/A,0789673540
Chnelaz General Traders,N/A,N/A
CIC Insurance Group Ltd,callc@cic.co.ke,0721632713
Cinearts Afrika,N/A,0714398470
Circular Petroleum Resellers Ltd,N/A,0722800450
Citizen Television (Citizen TV),citizen@royalmedia.co.ke,0722202305
City Hopper Ltd,N/A,0726010000
Clamon Trading Company Limited,N/A,N/A
Classic TV,N/A,0711046200
Coast Bus (Msa) Ltd,coast@coastpekee.com,0722206448
Community Development Trust Fund,cdft@africaonline.co.ke,0722663820
Concord Insurance Co Ltd,N/A,0734848484
Concur Supplies & Planners,N/A,N/A
Continental Reinsurance,N/A,0735524826
Core Heritage Holdings Ltd,N/A,0716179230
Coro FM Radio,N/A,N/A
Countryside Broadcasting Co-operation Ltd,N/A,N/A
Covenant Insurance Agency,N/A,0720808963
CPF Financial Services Ltd,customer@cpf.or.ke,0735763293
Crown Bus Service Ltd,N/A,0722719944
Crystal Shelters Ltd,N/A,0722599886
Cymru Holdings Ltd,N/A,N/A
Dagg Kenya Holdings Ltd,N/A,0729791100
Dalbit Petroleum Ltd,info@dalbitpetroleum.com,0722205039
Danstace Africa,danmilaw@yahoo.co.uk,0771622844
Davanu Shuttle Services Ltd,N/A,0722787182
Delcare Properties International,delcareproperties@gmail.com,0743799164
Delta Airlines Inc.,N/A,0717513027
Deltar Properties,N/A,0743744271
Desbrosse Holdings Limited,N/A,N/A
Dews Traders,N/A,N/A
Diakem Insurance Agency,N/A,0724773225
Directline Assurance Co Ltd,N/A,0711030000
Discount Trading Co,N/A,N/A
Divine Eye Private Investigation Agency,dinvestigationagency@gmail.com,0728880087
Dodhia Traders (K) Ltd,N/A,N/A
Dolphin Coaches Ltd,N/A,N/A
Dominion Petroleum,N/A,N/A
Earth Oil Kenya PTI EPZ Ltd,N/A,0728023240
East Africa Reinsurance Co Ltd,N/A,0728111041
East African Film Academy Ltd,salim@eafilmacademy.com,0722516704
East African Safari Air Express Ltd,N/A,0735540540
East FM Ltd,N/A,0722205991
Easy Coach Ltd,info@easycoach.co.ke,0738200301
Edason Holdings Ltd,N/A,N/A
Egypt Air,egyptair@africaonline.co.ke,N/A
Ekomark Insurance,N/A,0724558990
Eldema Kenya Ltd,N/A,N/A
Eldoret Shuttle Sacco,N/A,0724467157
Elkay Holdings Ltd,N/A,N/A
Emirafrica Oil Ltd,N/A,N/A
Emirates,N/A,0736329000
Ena Coach,N/A,0709832000
Engen Kenya Ltd,administrator@engenke.com,0733617515
EnkaVilla Properties Limited,N/A,0788303030
Enterprises Oil Co Ltd,N/A,N/A
Entuskay Trading Co,N/A,N/A
Erro Holdings Ltd,N/A,N/A
Escrow Trading Kenya Ltd,N/A,0770171829
Esse Ltd,N/A,0724038045
Ethiopian Airlines,nbores@ethiopianairlines.com,0723786649
Etihad Airways,N/A,0787778822
Eunigery Insurance Agency,N/A,0723028030
Fair P S Trader Ltd,N/A,N/A
Familia Human Trust K,N/A,N/A
Family TV,N/A,0700316316
Family Welfare Club,N/A,0722863718
Farasi Holdings Ltd,N/A,N/A
Fast Track (K) Ltd,info@fasttrack.co.ke,N/A
Fastjet Kenya,N/A,0773944941
Fat Rain Films,N/A,0727369586
Faza Holdings Ltd,N/A,N/A
Fidelity Shield Insurance Co Ltd,nairobicbd@fidelityshield.com,0711791364
Film Corporation of Kenya,N/A,0722757021
Film Crew & Equipment Transport,N/A,0733738303
FilmAid Kenya,nairobi@filmaid.org,0722540543
Filmstudios (K) Ltd,N/A,0725853258
Financial & Property Consultants Ltd,N/A,0722524383
First Assurance Co. Ltd,firstlady@fristassurance.co.ke,0722444117
First Chartered Securities Ltd,N/A,0722206072
First and Fast Capital International,N/A,N/A
First Heritage Ltd,N/A,N/A
First Reinsurance,N/A,0722204478
Five Forty Aviation Ltd,N/A,0737540540
Flamingo Airlines Ltd,N/A,N/A
Flexon Oil (K) Ltd,N/A,0705171173
Foward Travellers,N/A,0738856758
Freedom Airline Express Ltd,info@freedomairexpress.com,N/A
Freedomn Airline Express Ltd,anthony@freedomairexpress.com,0720141590
GA Insurance Ltd,insure@gakenya.com,0736711633
Galana Oil (K) Ltd,N/A,0709497000
Gapco Kenya Ltd,ebiz@gapcogroup.com,0732180000
Geminia Insurance Co. Ltd,N/A,0734230860
Githere Investments Ltd,N/A,0722330753
Global Risk Management & Insurance Surveyors,N/A,0726163219
Globe Towers Ltd,towersltd.globe@yahoo.com,N/A
Go Communications,N/A,N/A
Goldcrest Holdings Ltd,N/A,0720600030


TARGET URL: https://www.yellowpageskenya.com/business-category/Restaurants%20-%20Portuguese
Company Name,Email,Mobile
The Ole-Ken Hotel,info@theolekenhotel.co.ke,0780356444
Chowpaty Pure Veg Restaurant & Cafe Tajiri,chowpaty@mitsuminet.com,0722999995
La Salumeria Restaurant,buranellodavide@yahoo.com,0796088520
Abyssinia Exotic Ethiopian Restaurant,info@abyssiniarestaurantnairobi.com,0733615442
Afro Hotel and Restaurants Nairobi,N/A,0716581397
"Carnivore Restaurant, The",reservations.carnivore@tamarind.co.ke,0722204647
"Cedars Restaurant Ltd, The",N/A,0700045521
Deluxe Restaurants,nyamburagishuki100@gmail.com,0722869226
Green View Restaurants,N/A,N/A
Misono Japanese Restaurant,misono_ke@yahoo.com,0733220879
Relish Restaurant,N/A,0734197700
Seasons Restaurant & Hotels Ltd,N/A,0722269048
Seven Sea Food & Grill Restaurant,kiran@experienceseven.com,0737776677
Steers Restaurants,azam@steers.co.ke,0722206574
Taiwanese Restaurant,N/A,0712250647
The Phoenician Restaurant & Sushi Bar,N/A,0788263134
Tin Tin Restaurants Ltd,kicctintin@gmail.com,N/A
Viwandani Restaurants & Pub,N/A,0724585872
Wimpy - Fresh Foods (K) Ltd,N/A,0721574768
"Mombasa County Entertainments,Bars,Pubs,Restaurants,Hotels,Guest House,Wines & Spirits Owners Organisation",N/A,0722560000
Raybells Restaurants,raybellsrest@yahoo.com,0722790060
Reymark Hotels & Restaurants,sales@reymarkhotels.com,0727126516
Rozina Restaurants,rozinarestaurant@yahoo.com,0723932652
"Greece, Embassy of",gremb.nai@mfa.gr,N/A
"Portugal, Embassy of",N/A,0715883361
Eden Parlour Restaurant,N/A,0736973044
3 Wheels Restaurant,N/A,N/A
360 Degrees Artisan Pizza,N/A,0700360360
5Aside healthy living fruit and juice palour,N/A,0723532731
7 knights restaurant and lounge,N/A,0797165851
A A Mithaiwalla,mithaiwalla@gmail.com,0720129873
Aangan Restaurant,N/A,N/A
Aberdare Fries,N/A,0721257544
Abondoz Restaurant Ltd,abondozrestaurant6@gmail.com,0722552466
About Thyme Restaurant,N/A,0721850026
Aces Afrikana Bistro,N/A,0701707448
Adega Restaurant,adega.nairobi@gmail.com,0723111999
AdvaCafé & Restaurant,N/A,0708829193
Afrabites Kitchen,N/A,0723237764
African Delight Restaurant,N/A,N/A
African Taste Restaurant,N/A,0733928603
Akuche Migingo,N/A,0722477649
Al Yusra Restaurant,N/A,0720919191
Alabaster Lounge,N/A,N/A
Aladdin Gourmet Restaurant,N/A,0717445550
Alan Bobbe''s Bistro Ltd,N/A,0714425200
Alas&co,N/A,0746359446
AlBaik Nairobi,N/A,0775444444
Alfajiri Bar and Grill,N/A,0721816306
All in One Restaurant,allinonerestaurant@gmail.com,0736602788
Allinone snack delights,N/A,0721922070
Almubarak Guest House,N/A,0721785074
Alykari Fast Food & Restaurant,N/A,0721802200
Amaica The Restaurant,N/A,0716687248
Amani Cafe,N/A,0701531181
Amani Ya Juu,kenya@amaniafrica.org,0733488869
Amani Ya Juu Showroom & Cafe,N/A,0708594698
Amazon Park,amazonpark@gmail.com,0794583611
Ambiance Restaurant,N/A,0732515808
American Fried Chicken Ltd,N/A,0788381278
Ame''s Bistro,N/A,0715326150
